experiment,variant,variant_label,delay_label,x_value,act_min,act_max,obs_min,obs_max,seed,episode,episode_steps,episode_return,mean_distance,final_distance,min_distance,success,ever_success
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,1,7,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,1,8,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,1,9,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,0,95,-51.27549664117396,0.5417202000849342,0.01252815779298544,0.0010275810491293669,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,1,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,2,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,3,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,4,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,5,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,6,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,7,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,8,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,2,9,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,0,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,1,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,2,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,3,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,4,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,5,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,6,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,7,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,8,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,3,9,95,-55.72536696959287,0.5907289750776008,0.0262590441852808,0.007124780211597681,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,0,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,1,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,2,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,3,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,4,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,5,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,6,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,7,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,8,95,-55.72536696959287,0.5907289750776008,0.0262590441852808,0.007124780211597681,1.0,1.0
state_constant,augmented_action,Augmented (+action buffer),"(15,15)",15.0,15,15,15,15,4,9,95,-49.936154790222645,0.5309384699322676,0.03353332355618477,0.002134928945451975,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,0,95,-56.48701363289729,0.6001507821296783,0.03515404462814331,0.005922663025557995,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,1,95,-49.74215023126453,0.5300239844051631,0.040675219148397446,0.0141738411039114,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,2,95,-51.27549664117396,0.5417202000849342,0.01252815779298544,0.0010275810491293669,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,3,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,4,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,5,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,6,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,7,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,8,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,0,9,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,0,95,-49.74215023126453,0.5300239844051631,0.040675219148397446,0.0141738411039114,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,1,95,-51.27549664117396,0.5417202000849342,0.01252815779298544,0.0010275810491293669,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,2,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,3,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,4,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,5,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,6,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,7,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,8,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,1,9,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,0,95,-51.27549664117396,0.5417202000849342,0.01252815779298544,0.0010275810491293669,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,1,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,2,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,3,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,4,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,5,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,6,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,7,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,8,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,2,9,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,0,95,-58.95249797985889,0.6233613081300925,0.017788419499993324,0.003307651961222291,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,1,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,2,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,3,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,4,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,5,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,6,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,7,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,8,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,3,9,95,-55.72536696959287,0.5907289750776008,0.0262590441852808,0.007124780211597681,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,0,95,-56.335577899590135,0.6003487038573152,0.04650326445698738,0.023897625505924225,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,1,95,-51.56196413259022,0.547132066566203,0.02770547941327095,0.002321659354493022,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,2,95,-50.56147803738713,0.5382020827578871,0.037847988307476044,0.009710995480418205,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,3,95,-49.77196341799572,0.5316162717626676,0.04877215996384621,0.0022834825795143843,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,4,95,-49.66563095804304,0.5259035971309793,0.019680717960000038,0.010682232677936554,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,5,95,-52.84607557952404,0.5623881440805761,0.03871987387537956,0.030463043600320816,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,6,95,-54.31357701681554,0.578062464277211,0.04015713930130005,0.011026655323803425,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,7,95,-58.92888660985045,0.6242867488095439,0.025223635137081146,0.001869412837550044,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,8,95,-55.72536696959287,0.5907289750776008,0.0262590441852808,0.007124780211597681,1.0,1.0
state_constant,augmented_action_delay,Augmented (+action buffer + delay values),"(15,15)",15.0,15,15,15,15,4,9,95,-49.936154790222645,0.5309384699322676,0.03353332355618477,0.002134928945451975,1.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,0,85,-30.694722602609545,0.3673432131297886,0.10589010268449783,0.0045839655213057995,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,1,84,-38.95261662825942,0.4738550994633919,0.2128029316663742,0.023568298667669296,0.0,0.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,2,84,-44.87597414012998,0.545251259036983,0.23128290474414825,0.013155472464859486,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,3,85,-37.38339579291642,0.44200294646708405,0.03737093135714531,0.026527201756834984,1.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,4,83,-31.549252117052674,0.3867640589779041,0.1840549260377884,0.009768432006239891,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,5,91,-29.345799799077213,0.32995109037997633,0.06179540231823921,0.011501139029860497,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,6,86,-31.900767471641302,0.3774569806924393,0.09342214465141296,0.03267984837293625,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,7,83,-39.23072616197169,0.4789501553603325,0.17404557764530182,0.011053597554564476,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,8,83,-32.74297007638961,0.3973856076082013,0.08001178503036499,0.00825395155698061,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,0,9,81,-30.43555404478684,0.37582464040153557,0.006241827737540007,0.006241827737540007,1.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,0,87,-36.83147266507149,0.4299293662282242,0.08176888525485992,0.06667892634868622,0.0,0.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,1,83,-30.813921501860023,0.3785805695701435,0.20275525748729706,0.02451922930777073,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,2,87,-50.67695676907897,0.6095180713154119,0.33587363362312317,0.027897771447896957,0.0,0.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,3,83,-30.30506621848326,0.3699535674300516,0.13369329273700714,0.0006373835494741797,0.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,4,84,-22.234311744221486,0.26739704768156763,0.056760065257549286,0.0013857331359758973,1.0,1.0
state_stochastic,unseen,Unseen delay,"(0,0-20)",20.0,0,0,0,20,1,5,83,-21.172939236625098,0.25614640499740077,0.029070792719721794,0.0012348535237833858,1.0,1.0
